id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187212038453334016,1187210477954355201,1571888381000,2019-10-24,00:39:41,-03,1186803802529136642,martnariasloyo1,Martín Arias-Loyola #Chiledesperto #RenunciaPiñera,,"#ChadwickElPorkyPinochetista
#EstoPasaEnChile
#QueRenuncienTodos
#RenunciaPiñera
#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos  pic.twitter.com/vDwotn4LFc",['r1card0est3ban_'],[],['https://pbs.twimg.com/media/EHnS5vvUwAAeHD1.jpg'],0,4,5,"['#chadwickelporkypinochetista', '#estopasaenchile', '#querenuncientodos', '#renunciapiñera', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/MartnAriasLoyo1/status/1187212038453334016,False,,0,,,,,,,"[{'user_id': '1186803802529136642', 'username': 'MartnAriasLoyo1'}, {'user_id': '1040731263169114113', 'username': 'R1card0Est3ban_'}]",
1187211789529956352,1187211789529956352,1571888322000,2019-10-24,00:38:42,-03,1184302908537524225,gonzleztapia1,AC Ahora🇨🇱,,"No hay mejor defensor de los DDHH que una buena grabación y las FFAA que están en la calle ya lo asimilaron y comienzan campaña de arreglo de imagen luego de 18 muertos (reconocidos), saben que son ellos los que irán a la Cárcel
#ChadwickAsesino
#ChileViolaLosDerechosHumanos",[],[],[],0,0,0,"['#chadwickasesino', '#chileviolalosderechoshumanos']",[],https://twitter.com/GonzlezTapia1/status/1187211789529956352,False,,0,,,,,,,"[{'user_id': '1184302908537524225', 'username': 'GonzlezTapia1'}]",
1187211703274090496,1187211703274090496,1571888302000,2019-10-24,00:38:22,-03,1186785868566147074,hey_leuno,Leuno,,"Hagan la pega, o váyanse! #ChileDesperto #QueRenuncienTodos #renunciaPiñera #QueRenuncieChadwick #ChileViolaLosDerechosHumanos  pic.twitter.com/EhrLm5Fvqa",[],[],['https://pbs.twimg.com/media/EHnSgSqW4AE0ht0.jpg'],0,0,1,"['#chiledesperto', '#querenuncientodos', '#renunciapiñera', '#querenunciechadwick', '#chileviolalosderechoshumanos']",[],https://twitter.com/hey_leuno/status/1187211703274090496,False,,0,,,,,,,"[{'user_id': '1186785868566147074', 'username': 'hey_leuno'}]",
1187211600161378304,1187211600161378304,1571888277000,2019-10-24,00:37:57,-03,489939768,mlrg18luisa,Maria Luisa,,#ChileViolaLosDerechosHumanos  pic.twitter.com/uMkOBnVdgr,[],[],['https://pbs.twimg.com/media/EHnSqGvWwAA4SOx.jpg'],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Mlrg18Luisa/status/1187211600161378304,False,,0,,,,,,,"[{'user_id': '489939768', 'username': 'Mlrg18Luisa'}]",
1187211548244299776,1187211548244299776,1571888265000,2019-10-24,00:37:45,-03,130545958,jorgedelcuri,Jorge Vitar,,"Me emocioné con este video de la marcha en Curicó ❤️❤️❤️✅✅✅👏👏👏👏👏 me llegó por whatsapp y no sé quienes lo hicieron, pero GRACIAS!!! 
#ChileViolatesHumanRight
#RenunciaPiñera
#ChileViolaLosDerechosHumanos #ChileQuiereCambios 
Justicia real para José Miguel Uribe Antipani pic.twitter.com/lfkhYmp1jl",[],[],[],2,24,39,"['#chileviolateshumanright', '#renunciapiñera', '#chileviolalosderechoshumanos', '#chilequierecambios']",[],https://twitter.com/jorgedelcuri/status/1187211548244299776,False,,1,,,,,,,"[{'user_id': '130545958', 'username': 'jorgedelcuri'}]",
1187211182542872577,1187211182542872577,1571888177000,2019-10-24,00:36:17,-03,366872187,enriquesariego,enrique sariego,,Acaban de llevar detenido a Matías Gavilán en Cueto con Mapocho en una patrulla patente Z-8116. Familiares están desesperados. POR FAVOR RT SI ALGUIEN SABE ALGO! @inddhh #QueRenuncienTodos #ChileCiudadanoTVN #ChileViolaLosDerechosHumanos#QueRenuncienTodos,['inddhh'],[],[],1,165,52,"['#querenuncientodos', '#chileciudadanotvn']",[],https://twitter.com/EnriqueSariego/status/1187211182542872577,False,,0,,,,,,,"[{'user_id': '366872187', 'username': 'EnriqueSariego'}, {'user_id': '183315665', 'username': 'inddhh'}]",
1187211004989583360,1187211004989583360,1571888135000,2019-10-24,00:35:35,-03,3679902615,bbgdmip,🥀 ◜ᴍ ᴏ ᴏ ɴ◞ ✤,,"Esto pasa en #Graneros (VI Región),  comuna donde NO hay toque de queda. Disparos contra vecinos y NIÑOS presentes.

#QueRenuncienTodos #chileviolalosderechoshumanos
#ChileViolatesHumanRightsً https://twitter.com/rguadesperto/status/1187199751256715265 …",[],['https://twitter.com/rguadesperto/status/1187199751256715265'],[],0,10,2,"['#graneros', '#querenuncientodos', '#chileviolalosderechoshumanos', '#chileviolateshumanrightsً']",[],https://twitter.com/bbgdmip/status/1187211004989583360,False,https://twitter.com/rguadesperto/status/1187199751256715265,0,,,,,,,"[{'user_id': '3679902615', 'username': 'bbgdmip'}]",
1187210934105837569,1187210934105837569,1571888118000,2019-10-24,00:35:18,-03,2453204085,roquenavajas,Roque Navajas,,"Lamentablemente, esto es nada cuando piensas en el nuevo centro de torturas denunciado ayer en metro Baquedano o las 18 muertes que ya lleva este gobierno.
Registro capturado el 21-10-2019.
#ChileViolaLosDerechosHumanos
#RenunciaPiñeraAhora
#ChileViolatesHumansRights pic.twitter.com/4Yjb0HPvTz",[],[],[],4,41,30,"['#chileviolalosderechoshumanos', '#renunciapiñeraahora', '#chileviolateshumansrights']",[],https://twitter.com/RoqueNavajas/status/1187210934105837569,False,,1,,,,,,,"[{'user_id': '2453204085', 'username': 'RoqueNavajas'}]",
1187210893937070085,1187210893937070085,1571888109000,2019-10-24,00:35:09,-03,4399879637,_dirtytissues,♡♡♡,,"OJO:Recuerden que militares y carabineros siguen órdenes de esos sinvergüenza cobardes que envían a otros a defenderlos y a limpiar sus desastres, no perdamos de vista quienes son los verdaderos culpables 
#QueRenuncienTodos
#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos",[],[],[],1,2,3,"['#querenuncientodos', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/_dirtytissues/status/1187210893937070085,False,,0,,,,,,,"[{'user_id': '4399879637', 'username': '_dirtytissues'}]",
1187210676600786944,1187210676600786944,1571888057000,2019-10-24,00:34:17,-03,3060672717,galucienta,Galucienta,,Difundir!! #ChileViolaLosDerechosHumanos #querenuncientodos https://twitter.com/piensaprensa/status/1187095789430038533 …,[],['https://twitter.com/piensaprensa/status/1187095789430038533'],[],0,8,10,"['#chileviolalosderechoshumanos', '#querenuncientodos']",[],https://twitter.com/galucienta/status/1187210676600786944,False,https://twitter.com/PiensaPrensa/status/1187095789430038533,0,,,,,,,"[{'user_id': '3060672717', 'username': 'galucienta'}]",
1187210493397798913,1187210493397798913,1571888013000,2019-10-24,00:33:33,-03,1695574147,nelsonclub30,#NelsonClub,,"Como cuando Yoda sintió la muerte de los Jedi en la orden 66, así mismo todos los chilenos al ver que están matando a su gente weon, me duele cada noticia de asesinato, cada noticia de maltrato y abuso. #QueRenuncienTodos #ChileViolaLosDerechosHumanos #ChileViolatesHumansRights pic.twitter.com/pLtpo72KMG",[],[],['https://pbs.twimg.com/media/EHnRpZ4XUAAi8De.png'],0,4,9,"['#querenuncientodos', '#chileviolalosderechoshumanos', '#chileviolateshumansrights']",[],https://twitter.com/NelsonClub30/status/1187210493397798913,False,,0,,,,,,,"[{'user_id': '1695574147', 'username': 'NelsonClub30'}]",
1187210211150483457,1187210211150483457,1571887946000,2019-10-24,00:32:26,-03,1397672294,vi_toco_,vic tor,,"#ChileViolatesHumansRights #chileViolaLosDerechosHumanos
El 1% de la población acumula el 25% de la riqueza producida 
 https://www.nytimes.com/es/2019/10/23/espanol/opinion/protestas-chile.html … pic.twitter.com/4T2Xv3hDfn",[],['https://www.nytimes.com/es/2019/10/23/espanol/opinion/protestas-chile.html'],['https://pbs.twimg.com/media/EHnRYuoWkAEsNwr.jpg'],0,2,1,"['#chileviolateshumansrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/vi_toco_/status/1187210211150483457,False,,0,,,,,,,"[{'user_id': '1397672294', 'username': 'vi_toco_'}]",
1187210012835434497,1187210012835434497,1571887899000,2019-10-24,00:31:39,-03,62103285,derendenden,Luis Soto,,"Y pensar que no está Hinzpeter... 
#ChileViolaLosDerechosHumanos  pic.twitter.com/9ixvO3RSqv",[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Derendenden/status/1187210012835434497,False,,1,,,,,,,"[{'user_id': '62103285', 'username': 'Derendenden'}]",
1187209962768011264,1187209962768011264,1571887887000,2019-10-24,00:31:27,-03,285248372,rkivenamk,Nico bb (Renuncia Piñera) 🇨🇱,,"No me van a decir que le creyeron  a este saco e weas, no sean weones 🤡🤡🤡
#QueRenuncienTodos
#ChileResiste #ChileViolatesHumanRightsً #chileviolalosderechoshumanos  https://twitter.com/biobio/status/1187165357619994625 …",[],['https://twitter.com/biobio/status/1187165357619994625'],[],2,3,3,"['#querenuncientodos', '#chileresiste', '#chileviolateshumanrightsً', '#chileviolalosderechoshumanos']",[],https://twitter.com/RkiveNamk/status/1187209962768011264,False,https://twitter.com/biobio/status/1187165357619994625,0,,,,,,,"[{'user_id': '285248372', 'username': 'RkiveNamk'}]",
1187209920195825664,1187209920195825664,1571887876000,2019-10-24,00:31:16,-03,2861751406,lmj_nayomi,.,,"Me fui a la mierda... 😭

Gracias por levantar la voz! Nunca seran olvidados!!
No vamos a parar hasta que se haga justicia. Por ustedes.. por todos!!! ✊🌸
#QueRenuncienTodos
#ChileViolaLosDerechosHumanos
#ChileViolatesHumansRights pic.twitter.com/kQF8sAHpWI",[],[],[],4,108,141,"['#querenuncientodos', '#chileviolalosderechoshumanos', '#chileviolateshumansrights']",[],https://twitter.com/Lmj_nayomi/status/1187209920195825664,False,,1,,,,,,,"[{'user_id': '2861751406', 'username': 'Lmj_nayomi'}]",
1187209714251288576,1187202671687753728,1571887827000,2019-10-24,00:30:27,-03,216925904,frdyvlds,FrdyVlds,,"@GaelGarciaB
#chileviolalosderechoshumanos","['matiproletario', 'gaelgarciab']",[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/FrdyVlds/status/1187209714251288576,False,,0,,,,,,,"[{'user_id': '216925904', 'username': 'FrdyVlds'}, {'user_id': '2949522052', 'username': 'MatiProletario'}, {'user_id': '109387470', 'username': 'GaelGarciaB'}]",
1187209557334003713,1187209557334003713,1571887790000,2019-10-24,00:29:50,-03,478879520,otonista,Isabel 🍂🍁🌧️💚🌱Ⓥ,,"Esto lo escribió un familiar de don José Atilio Arancibia Pereira de 74 años que padecía Alzheimer. Su cuerpo apareció en un Costrumart y se indicó que era un ""vándalo"", ""saqueador"".

#ChileViolatesHumanRightsً #ChileViolaLosDerechosHumanos

El Mapocho ahora está seco.  pic.twitter.com/fZaxk9tx2m",[],[],"['https://pbs.twimg.com/media/EHnQyWGWwAEyGBx.jpg', 'https://pbs.twimg.com/media/EHnQyWIXYAEhq1H.png', 'https://pbs.twimg.com/media/EHnQyWIX4AAhRGb.png']",7,560,291,"['#chileviolateshumanrightsً', '#chileviolalosderechoshumanos']",[],https://twitter.com/otonista/status/1187209557334003713,False,,0,,,,,,,"[{'user_id': '478879520', 'username': 'otonista'}]",
1187209329780428800,1187209329780428800,1571887736000,2019-10-24,00:28:56,-03,216925904,frdyvlds,FrdyVlds,,"Los $30 prendieron la mecha de 30 años de abusos democratizados, ahora a atenerse a las consecuencias, esto no para. 
Les salió el tiro por la culata weones avaros y asesinos. 

#QueRenuncienTodos
#ChileViolatesHumanRightsً
#Chileviolalosderechoshumanos",[],[],[],0,2,3,"['#querenuncientodos', '#chileviolateshumanrightsً', '#chileviolalosderechoshumanos']",[],https://twitter.com/FrdyVlds/status/1187209329780428800,False,,0,,,,,,,"[{'user_id': '216925904', 'username': 'FrdyVlds'}]",
1187209319579820033,1187209319579820033,1571887733000,2019-10-24,00:28:53,-03,1325889540,claudi0andres,claudio andre,,"#Renunciapiñera
#ChileQuiereCambios
#ChileViolaLosDerechosHumanos
#ChileViolatesHumansRights pic.twitter.com/UCuDaMQSwS",[],[],['https://pbs.twimg.com/media/EHnQk3ZXUAIslIh.jpg'],0,3,2,"['#renunciapiñera', '#chilequierecambios', '#chileviolalosderechoshumanos', '#chileviolateshumansrights']",[],https://twitter.com/claudi0andres/status/1187209319579820033,False,,0,,,,,,,"[{'user_id': '1325889540', 'username': 'claudi0andres'}]",
1187209112565796864,1187209112565796864,1571887684000,2019-10-24,00:28:04,-03,1100606918530396162,hectoredoo,HectorEdo,,"#ChileViolaLosDerechosHumanos
 https://twitter.com/_nxchx/status/1187204033376858114?s=19 …",[],['https://twitter.com/_nxchx/status/1187204033376858114?s=19'],[],1,3,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/hectoredoo/status/1187209112565796864,False,https://twitter.com/_nxchx/status/1187204033376858114,0,,,,,,,"[{'user_id': '1100606918530396162', 'username': 'hectoredoo'}]",
1187209058937384960,1187209058937384960,1571887671000,2019-10-24,00:27:51,-03,110433068,tdshcl,TDsHi,,Toque de queda ilegal - Intervención abogado constitucionalista Jaime Ba...  https://youtu.be/_dEX91XOfGY  vía @YouTube #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #RenuncienTodos #RenunciaPiñera,['youtube'],['https://youtu.be/_dEX91XOfGY'],[],0,1,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#renuncientodos', '#renunciapiñera']",[],https://twitter.com/TDsHcL/status/1187209058937384960,False,,0,,,,,,,"[{'user_id': '110433068', 'username': 'TDsHcL'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1187208775981305857,1187208775981305857,1571887604000,2019-10-24,00:26:44,-03,118393670,manuvalenzuelar,Manu,,"No puede ser!!!   A nuestros bomberos NO!!!

Púdranse pacos de mierda!!

#ChileViolaLosDerechosHumanos  https://twitter.com/PcLasCondes/status/1187198239436492800 …",[],['https://twitter.com/PcLasCondes/status/1187198239436492800'],[],0,3,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/manuvalenzuelar/status/1187208775981305857,False,https://twitter.com/PcLasCondes/status/1187198239436492800,0,,,,,,,"[{'user_id': '118393670', 'username': 'manuvalenzuelar'}]",
1187208758608515073,1187208758608515073,1571887599000,2019-10-24,00:26:39,-03,571350359,nnvenegas,Nicolás Venegas,,#ChileCiudadanoTVN #QueRenuncienTodos #ChileViolaDDHH #ChileDespierta #ChileResiste #chileviolalosderechoshumanos  pic.twitter.com/sy04rmMEGl,[],[],['https://pbs.twimg.com/media/EHnQEakXYAEaD70.png'],1,2,3,"['#chileciudadanotvn', '#querenuncientodos', '#chilevioladdhh', '#chiledespierta', '#chileresiste', '#chileviolalosderechoshumanos']",[],https://twitter.com/NNvenegas/status/1187208758608515073,False,,0,,,,,,,"[{'user_id': '571350359', 'username': 'NNvenegas'}]",
1187208682876145664,1187208682876145664,1571887581000,2019-10-24,00:26:21,-03,118911664,dominus_deymon,Pedro,,#ChileViolaLosDerechosHumanos  https://youtu.be/WYfJiWe-aow ,[],['https://youtu.be/WYfJiWe-aow'],[],0,1,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/dominus_deymon/status/1187208682876145664,False,,0,,,,,,,"[{'user_id': '118911664', 'username': 'dominus_deymon'}]",
1187208323973767168,1187208323973767168,1571887496000,2019-10-24,00:24:56,-03,346338818,jotaqu18,sebastian8177,,Piñera Ladron #ChileViolaLosDerechosHumanos  pic.twitter.com/ZGFjUbOunC,[],[],[],0,5,4,['#chileviolalosderechoshumanos'],[],https://twitter.com/jotaqu18/status/1187208323973767168,False,,1,,,,,,,"[{'user_id': '346338818', 'username': 'jotaqu18'}]",
1187208240779726853,1187208240779726853,1571887476000,2019-10-24,00:24:36,-03,910995072,mekwarrior77,Mario Esquivel,,Así con #ChileviolalosDerechosHumanos  https://twitter.com/GranPatriarca02/status/1187204629592977408 …,[],['https://twitter.com/GranPatriarca02/status/1187204629592977408'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Mekwarrior77/status/1187208240779726853,False,https://twitter.com/GranPatriarca02/status/1187204629592977408,0,,,,,,,"[{'user_id': '910995072', 'username': 'Mekwarrior77'}]",
1187208226909184000,1187208226909184000,1571887473000,2019-10-24,00:24:33,-03,34786859,natty_cordero,nata.,,#ChileViolaLosDerechosHumanos ya pues! @mbachelet su turno,['mbachelet'],[],[],1,0,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/Natty_Cordero/status/1187208226909184000,False,,0,,,,,,,"[{'user_id': '34786859', 'username': 'Natty_Cordero'}, {'user_id': '4119914644', 'username': 'mbachelet'}]",
1187208112769507329,1187208112769507329,1571887446000,2019-10-24,00:24:06,-03,118494896,patricio_x,Patricio Muñoz M,,"Volvimos a los 80!
#ToquedeQuedaChile
#ChileCiudadanoTVN
#QueRenuncienTodos
#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos  pic.twitter.com/rHbOWRN52k",[],[],['https://pbs.twimg.com/media/EHnPeEHWwAA0m4P.jpg'],0,2,2,"['#toquedequedachile', '#chileciudadanotvn', '#querenuncientodos', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/Patricio_x/status/1187208112769507329,False,,0,,,,,,,"[{'user_id': '118494896', 'username': 'Patricio_x'}]",
1187207934037676034,1187207934037676034,1571887403000,2019-10-24,00:23:23,-03,3199830131,vltrouble,Mi abuela me dice titina 💖,,"Hasta los temblores nos fallaron, ni uno solo en estos días de toque de queda para usarlos de excusa por la chucha 🙄 Después del terremoto en Septiembre salí a comprarme un completo y ahora ni eso. 

#QueRenuncienTodos
#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos",[],[],[],0,2,3,"['#querenuncientodos', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/vltrouble/status/1187207934037676034,False,,0,,,,,,,"[{'user_id': '3199830131', 'username': 'vltrouble'}]",
1187207815921831938,1187142765471293441,1571887375000,2019-10-24,00:22:55,-03,395091343,alejandrosig,Alejandro,,"#RenunciaChadwick 

Porque #ChileViolaLosDerechosHumanos","['jportizmoreno', 'kijote2012']",[],[],0,0,1,"['#renunciachadwick', '#chileviolalosderechoshumanos']",[],https://twitter.com/AlejandroSig/status/1187207815921831938,False,,0,,,,,,,"[{'user_id': '395091343', 'username': 'AlejandroSig'}, {'user_id': '489592184', 'username': 'JPOrtizMoreno'}, {'user_id': '365838803', 'username': 'kijote2012'}]",
1187207814000844804,1187207814000844804,1571887374000,2019-10-24,00:22:54,-03,1136395858474393601,francisco_rvj,Francisco,,"Da rabia y náuseas que sigan entrevistando en televisión a los mismos conchasumadres que se han burlado del pueblo todos estos años, basta ya. Nos aburrimos de este modelo nefasto #QueRenuncienTodos #ChileViolaLosDerechosHumanos #ChileQuiereCambios",[],[],[],0,2,2,"['#querenuncientodos', '#chileviolalosderechoshumanos', '#chilequierecambios']",[],https://twitter.com/Francisco_rvj/status/1187207814000844804,False,,0,,,,,,,"[{'user_id': '1136395858474393601', 'username': 'Francisco_rvj'}]",
1187207756903800832,1187207756903800832,1571887361000,2019-10-24,00:22:41,-03,117968546,vonchy_valdivia,Ivonne Valdivia.,,"Respaldo de abusos 
 https://drive.google.com/drive/mobile/folders/1MKVLAcpnNoKzs5msTQmAbxT8S-wSCQYT …
#ChileViolaLosDerechosHumanos",[],['https://drive.google.com/drive/mobile/folders/1MKVLAcpnNoKzs5msTQmAbxT8S-wSCQYT'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/vonchy_valdivia/status/1187207756903800832,False,,0,,,,,,,"[{'user_id': '117968546', 'username': 'vonchy_valdivia'}]",
1187207608110850050,1187207608110850050,1571887325000,2019-10-24,00:22:05,-03,119296746,brendanunez25,Bren,,Chile atraso su reloj a 1973 #ChileViolaLosDerechosHumanos  pic.twitter.com/RCJNxPeemh,[],[],['https://pbs.twimg.com/media/EHnPBrhWsAA7TSD.jpg'],2,11,7,['#chileviolalosderechoshumanos'],[],https://twitter.com/BrendaNunez25/status/1187207608110850050,False,,0,,,,,,,"[{'user_id': '119296746', 'username': 'BrendaNunez25'}]",
1187207321262395392,1187207321262395392,1571887257000,2019-10-24,00:20:57,-03,2869238134,strangercacher,F de Fleta nunca de Facha,,"Ah pero en Ovo jajaja #ChileEnCrisis #ChileQuiereCambios #QueRenuncienTodos
#ChileViolatesHumansRights #ChileViolaLosDerechosHumanos  pic.twitter.com/WDCkBBT0M1",[],[],['https://pbs.twimg.com/media/EHnOwdBWkAI5DGX.jpg'],0,0,0,"['#chileencrisis', '#chilequierecambios', '#querenuncientodos', '#chileviolateshumansrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/strangercacher/status/1187207321262395392,False,,0,,,,,,,"[{'user_id': '2869238134', 'username': 'strangercacher'}]",
1187207317592444929,1187207317592444929,1571887256000,2019-10-24,00:20:56,-03,823700682985402368,mati_twt,Mati,,Confirmaron las crucifixiones que habían denunciado el otro día por insta csm #ChileViolaLosDerechosHumanos  https://www.cooperativa.cl/noticias/pais/manifestaciones/indh-detenidos-fueron-crucificados-en-la-antena-de-una-comisaria-de/2019-10-23/215258.html …,[],['https://www.cooperativa.cl/noticias/pais/manifestaciones/indh-detenidos-fueron-crucificados-en-la-antena-de-una-comisaria-de/2019-10-23/215258.html'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/mati_twt/status/1187207317592444929,False,,0,,,,,,,"[{'user_id': '823700682985402368', 'username': 'mati_twt'}]",
1187207258050121728,1187207258050121728,1571887242000,2019-10-24,00:20:42,-03,917903449177690114,caroefi80,Carolina 💙,,"Esto es Lo que Quiere el PC y el FA,
Destruir Chile junto a sus trabajadores
#QueRenuncienTodos #demredatecuenta
#ChileViolatesHumanRights
#fachapobre #ChileviolaLosDerechosHumanos
#ChileCiudadanoTVN
#YoApoyoAlPresidente #YoApoyoAFuerzasArmadas
#FueraComunismoDeChile 
INDH pic.twitter.com/Maoj1steUn",[],[],"['https://pbs.twimg.com/media/EHnOs8XWsAAmCb8.jpg', 'https://pbs.twimg.com/media/EHnOs8WX0AA7hZ4.jpg', 'https://pbs.twimg.com/media/EHnOs8fX0AApWvD.jpg', 'https://pbs.twimg.com/media/EHnOtFMWoAE6cMA.jpg']",0,2,1,"['#querenuncientodos', '#demredatecuenta', '#chileviolateshumanrights', '#fachapobre', '#chileviolalosderechoshumanos', '#chileciudadanotvn', '#yoapoyoalpresidente', '#yoapoyoafuerzasarmadas', '#fueracomunismodechile']",[],https://twitter.com/Caroefi80/status/1187207258050121728,False,,0,,,,,,,"[{'user_id': '917903449177690114', 'username': 'Caroefi80'}]",
1187207248306675712,1187195172066680833,1571887239000,2019-10-24,00:20:39,-03,54324402,alexarayal,Alex Araya,,Está claro que #ChileViolaLosDerechosHumanos ¿Ahora tengo que hacerme cargo de lo que tuitean otros? Llegaste a un nivel de absurdo que ni tú te compras. Dejo la conversa hasta acá.,"['26eltito', 'inddhh']",[],[],1,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/AlexArayaL/status/1187207248306675712,False,,0,,,,,,,"[{'user_id': '54324402', 'username': 'AlexArayaL'}, {'user_id': '1015805000373727232', 'username': '26ElTito'}, {'user_id': '183315665', 'username': 'inddhh'}]",
1187207178400215040,1187207178400215040,1571887223000,2019-10-24,00:20:23,-03,39935622,raul_vii,Raúl Bustamante,,@biobio @ramirez_polo @ChilePeriodista @PiensaPrensa @elmostrador @tv_monica @DMatamala @CIDH QUE ES ESTO? #ChileViolaLosDerechosHumanos #RenunciaPineraConcheTuMadre #QueRenuncienTodos https://twitter.com/Alejandro_SCL/status/1187062013316476928 …,"['biobio', 'ramirez_polo', 'chileperiodista', 'piensaprensa', 'elmostrador', 'tv_monica', 'dmatamala', 'cidh']",['https://twitter.com/Alejandro_SCL/status/1187062013316476928'],[],1,0,1,"['#chileviolalosderechoshumanos', '#renunciapineraconchetumadre', '#querenuncientodos']",[],https://twitter.com/Raul_VII/status/1187207178400215040,False,https://twitter.com/Alejandro_SCL/status/1187062013316476928,0,,,,,,,"[{'user_id': '39935622', 'username': 'Raul_VII'}, {'user_id': '14638581', 'username': 'biobio'}, {'user_id': '220964398', 'username': 'ramirez_polo'}, {'user_id': '284074479', 'username': 'ChilePeriodista'}, {'user_id': '3517444829', 'username': 'PiensaPrensa'}, {'user_id': '12815132', 'username': 'elmostrador'}, {'user_id': '38002872', 'username': 'tv_monica'}, {'user_id': '32754385', 'username': 'DMatamala'}, {'user_id': '60954521', 'username': 'CIDH'}]",
1187206675897421826,1187206675897421826,1571887103000,2019-10-24,00:18:23,-03,1055157972631015424,maximiliano_m_s,Maximiliano Moreno Saravia,,"Basta de impunidad, se debe castigar a los y las responsables
#ChileViolaLosDerechosHumanos  https://twitter.com/inddhh/status/1187154271025991680 …",[],['https://twitter.com/inddhh/status/1187154271025991680'],[],0,1,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Maximiliano_m_s/status/1187206675897421826,False,https://twitter.com/inddhh/status/1187154271025991680,0,,,,,,,"[{'user_id': '1055157972631015424', 'username': 'Maximiliano_m_s'}]",
1187206675830333441,1187206675830333441,1571887103000,2019-10-24,00:18:23,-03,271093347,fel_gatica,Felipe Gatica✌,,CTM!!!! #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/s0ftaetae/status/1187030011141853187 …,[],['https://twitter.com/s0ftaetae/status/1187030011141853187'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/fel_gatica/status/1187206675830333441,False,https://twitter.com/s0ftaetae/status/1187030011141853187,0,,,,,,,"[{'user_id': '271093347', 'username': 'fel_gatica'}]",
1187206490295283717,1187206490295283717,1571887059000,2019-10-24,00:17:39,-03,2453204085,roquenavajas,Roque Navajas,,"Everybody says:
#ChileViolaLosDerechosHumanos
#RenunciaPiñeraAhora
#ChileViolatesHumansRights https://twitter.com/tmorello/status/1187150588355731456 …",[],['https://twitter.com/tmorello/status/1187150588355731456'],[],0,1,1,"['#chileviolalosderechoshumanos', '#renunciapiñeraahora', '#chileviolateshumansrights']",[],https://twitter.com/RoqueNavajas/status/1187206490295283717,False,https://twitter.com/tmorello/status/1187150588355731456,0,,,,,,,"[{'user_id': '2453204085', 'username': 'RoqueNavajas'}]",
1187206412914610181,1187206412914610181,1571887040000,2019-10-24,00:17:20,-03,72750896,yubitzaflo,lissette  flores,,"Ministerio Cl (@MinisterioCl) twitteó:
Ni perdon , ni olvido.

Este homenaje va por los que se han ido por alzar la voz y los callaron para siempre.

#QueRenuncienTodos
#ChileViolaLosDerechosHumanos
#ChileViolatesHumansRights  pic.twitter.com/ErhTKlbkPV ( https://twitter.com/MinisterioCl/status/1187189137486630912?s=17 …)",['ministeriocl'],['https://twitter.com/MinisterioCl/status/1187189137486630912?s=17'],[],0,2,0,"['#querenuncientodos', '#chileviolalosderechoshumanos', '#chileviolateshumansrights']",[],https://twitter.com/yubitzaflo/status/1187206412914610181,False,,1,,,,,,,"[{'user_id': '72750896', 'username': 'yubitzaflo'}, {'user_id': '1950102660', 'username': 'MinisterioCl'}]",
1187206105094598656,1187206105094598656,1571886967000,2019-10-24,00:16:07,-03,413606808,zinekiz,zinekis ¶∆®,,Y LOS RICOS TE ROBAN LAS TRANSNACIONALES TE ROBAN Y TRAFICAN Y LOS MILICOS TE MATAN HUBIESE NACIDO EN RUANDA#ChileViolaLosDerechosHumanos,[],[],[],0,0,0,[],[],https://twitter.com/zinekiz/status/1187206105094598656,False,,0,,,,,,,"[{'user_id': '413606808', 'username': 'zinekiz'}]",
