id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188310621604982784,1188310621604982784,1572150304000,2019-10-27,01:25:04,-03,1185926440526766080,bibifi1,Bibifi,,#ChileSomosTodos #ChileEnResistencia #ChileViolatesHumanRigths #ChileProtests #ChileDespertó #Chile #ChileResiste #Noticias #CacerolazoNacional #RenunciaPiñera  https://twitter.com/LordHeller2022/status/1187870491266166784 …,[],['https://twitter.com/LordHeller2022/status/1187870491266166784'],[],0,0,1,"['#chilesomostodos', '#chileenresistencia', '#chileviolateshumanrigths', '#chileprotests', '#chiledespertó', '#chile', '#chileresiste', '#noticias', '#cacerolazonacional', '#renunciapiñera']",[],https://twitter.com/Bibifi1/status/1188310621604982784,False,https://twitter.com/LordHeller2022/status/1187870491266166784,0,,,,,,,"[{'user_id': '1185926440526766080', 'username': 'Bibifi1'}]",
1188310605687484416,1188310605687484416,1572150300000,2019-10-27,01:25:00,-03,2448171762,ddabdan,Dan dan,,"#RenunciaPiñera maldito demagogo de mierdaaa, tus crímenes contra la humanidad pasarán a la historia #Chile #ChileSomosTodos #RenunciaPiñeraCuliao #RenunciaPiñeractm",[],[],[],0,0,1,"['#renunciapiñera', '#chile', '#chilesomostodos', '#renunciapiñeraculiao', '#renunciapiñeractm']",[],https://twitter.com/ddabdan/status/1188310605687484416,False,,0,,,,,,,"[{'user_id': '2448171762', 'username': 'ddabdan'}]",
1188310567905300480,1188310567905300480,1572150291000,2019-10-27,01:24:51,-03,1172694084378615814,pyopyomar,P r i k i M a r 🇨🇱 ThankYouWoojin,,😔,[],[],[],0,0,0,[],[],https://twitter.com/PyoPyoMar/status/1188310567905300480,False,,0,,,,,,,"[{'user_id': '1172694084378615814', 'username': 'PyoPyoMar'}]",
1188310528021667840,1188310528021667840,1572150282000,2019-10-27,01:24:42,-03,520053173,pablofer261194,Pablo Fernandez,,#EstoNoHaTerminado #RenunciaPiñera @Carabdechile y esto es legal ???????? @CIDH https://twitter.com/rvfradiopopular/status/1188308366969528322 …,"['carabdechile', 'cidh']",['https://twitter.com/rvfradiopopular/status/1188308366969528322'],[],0,1,1,"['#estonohaterminado', '#renunciapiñera']",[],https://twitter.com/pablofer261194/status/1188310528021667840,False,https://twitter.com/rvfradiopopular/status/1188308366969528322,0,,,,,,,"[{'user_id': '520053173', 'username': 'pablofer261194'}, {'user_id': '118784585', 'username': 'Carabdechile'}, {'user_id': '60954521', 'username': 'CIDH'}]",
1188310454764036096,1188194861356376065,1572150264000,2019-10-27,01:24:24,-03,990317879567503361,pellyramos1,Pedro Ramos,,"LA INTENDENTA ES UNA MARIONETA DE PIÑERA.
#RenunciaPiñera
🇨🇱",['futurofm'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/pellyramos1/status/1188310454764036096,False,,0,,,,,,,"[{'user_id': '990317879567503361', 'username': 'pellyramos1'}, {'user_id': '59248607', 'username': 'futurofm'}]",
1188310441187008514,1188309696714854400,1572150261000,2019-10-27,01:24:21,-03,1129875024,sbc_carlos,RENUNCIAPIÑERA,,fake,['inaaazio'],[],[],1,0,1,[],[],https://twitter.com/sbc_carlos/status/1188310441187008514,False,,0,,,,,,,"[{'user_id': '1129875024', 'username': 'sbc_carlos'}, {'user_id': '578553739', 'username': 'Inaaazio'}]",
1188310162928537600,1188310162928537600,1572150195000,2019-10-27,01:23:15,-03,301043079,leylanz,la leyla,,#RenunciaPiñera #AsambleaConstituyente https://twitter.com/Nellatronic/status/1188289080884375552 …,[],['https://twitter.com/Nellatronic/status/1188289080884375552'],[],0,1,0,"['#renunciapiñera', '#asambleaconstituyente']",[],https://twitter.com/leylanz/status/1188310162928537600,False,https://twitter.com/Nellatronic/status/1188289080884375552,0,,,,,,,"[{'user_id': '301043079', 'username': 'leylanz'}]",
1188309887748624384,1188307927775485954,1572150129000,2019-10-27,01:22:09,-03,1172694084378615814,pyopyomar,P r i k i M a r 🇨🇱 ThankYouWoojin,,Pero Fran)):,['hyunjinanai'],[],[],1,0,0,[],[],https://twitter.com/PyoPyoMar/status/1188309887748624384,False,,0,,,,,,,"[{'user_id': '1172694084378615814', 'username': 'PyoPyoMar'}, {'user_id': '1421983963', 'username': 'hyunjinanai'}]",
1188309882740588544,1188309882740588544,1572150128000,2019-10-27,01:22:08,-03,103038569,abigdreamm,CogitoErgoSum,,"Tengo tremenda disyuntiva. Guardar respeto por la evidente lucha que involucra a tods, o cuidar un poco la salud mental e interactuar con seres queridos? Creo que ambas son sanas por igual https://twitter.com/basttiantino/status/1188302201275461633 …",[],['https://twitter.com/basttiantino/status/1188302201275461633'],[],0,0,1,[],[],https://twitter.com/abigdreamm/status/1188309882740588544,False,https://twitter.com/basttiantino/status/1188302201275461633,0,,,,,,,"[{'user_id': '103038569', 'username': 'abigdreamm'}]",
1188309848578023424,1188309848578023424,1572150120000,2019-10-27,01:22:00,-03,892497189330710529,guedetontiaco,GuedeTontiaco,,"Después de soa botellas de pisco vengo a decir un par de cosas:
1 la piscola es la vida!!!!
2 Piñera culiao!!!! Te paso por el pico ladron conchetumare!!!! 
#RenunciaPiñera",[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/GuedeTontiaco/status/1188309848578023424,False,,0,,,,,,,"[{'user_id': '892497189330710529', 'username': 'GuedeTontiaco'}]",
1188309690901553152,1188309690901553152,1572150082000,2019-10-27,01:21:22,-03,322312649,lugori97,Luis Gonzalez,,"Que Notableee!!! #EstoNoHaTerminado #EstoNoSeAcaba
#RenunciaPiñera #AsambleaConsituyente https://twitter.com/FELIX_GonzalezG/status/1188104372976263170 …",[],['https://twitter.com/FELIX_GonzalezG/status/1188104372976263170'],[],0,6,8,"['#estonohaterminado', '#estonoseacaba', '#renunciapiñera', '#asambleaconsituyente']",[],https://twitter.com/LuGoRi97/status/1188309690901553152,False,https://twitter.com/FELIX_GonzalezG/status/1188104372976263170,0,,,,,,,"[{'user_id': '322312649', 'username': 'LuGoRi97'}]",
1188309666704580608,1188309666704580608,1572150076000,2019-10-27,01:21:16,-03,735514929860608000,cstamigo,Acido Muriatico,,Recuerdan esta parte de el padrino?  https://youtu.be/C23vKWFAPJk  en volá @sebastianpinera  está buscando soluciones 😂 #renunciaPiñera,['sebastianpinera'],['https://youtu.be/C23vKWFAPJk'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/cstamigo/status/1188309666704580608,False,,0,,,,,,,"[{'user_id': '735514929860608000', 'username': 'cstamigo'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188309505462984705,1188146289168539649,1572150038000,2019-10-27,01:20:38,-03,1188305648473333762,alejand13471128,Alejandra San martin,,Como puedes ser cara de raja viejo de mierda #renunciapiñera andate a la chicha y deja de cargar al pueblo. Hacete cargo de los muertos y de la gente que está desaparecida maldito perro cambia el sistema todo a tu beneficio dictador de mierda eres una lacra,['sebastianpinera'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/Alejand13471128/status/1188309505462984705,False,,0,,,,,,,"[{'user_id': '1188305648473333762', 'username': 'Alejand13471128'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188309492687147008,1188309492687147008,1572150035000,2019-10-27,01:20:35,-03,107849506,oeduardo,OEduardo,,"Ya es hora que la comunidad internacional reconozca al compadre Moncho como presidente encargado de Chile
#renunciapiñera",[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/Oeduardo/status/1188309492687147008,False,,0,,,,,,,"[{'user_id': '107849506', 'username': 'Oeduardo'}]",
1188309489444966400,1188309489444966400,1572150034000,2019-10-27,01:20:34,-03,1185584696379490306,yennifersaez3,Yennifer Saez,,VIERNES 25-OCT-2019 haciendo historia #RenunciaPiñera #ElPuebloUnidoJamasSeraVencido #EstoNoSeAcaba #ChileNoSeRinde pic.twitter.com/WDMtnscNQG,[],[],"['https://pbs.twimg.com/media/EH25LMGXkAAbRI9.jpg', 'https://pbs.twimg.com/media/EH25LMDXYAUwvmj.jpg', 'https://pbs.twimg.com/media/EH25LMJXYAAno51.jpg']",0,0,0,"['#renunciapiñera', '#elpueblounidojamasseravencido', '#estonoseacaba', '#chilenoserinde']",[],https://twitter.com/YenniferSaez3/status/1188309489444966400,False,,0,,,,,,,"[{'user_id': '1185584696379490306', 'username': 'YenniferSaez3'}]",
1188309446113579008,1188309446113579008,1572150024000,2019-10-27,01:20:24,-03,857031946303655936,pipera_richter,Felipe Richter M,,"#EstoNoHaTerminado
#EstoNoSeAcaba
#RenunciaPiñera  pic.twitter.com/4wcvSmck94",[],[],['https://pbs.twimg.com/media/EH25I2MWsAAd7Gp.jpg'],0,6,3,"['#estonohaterminado', '#estonoseacaba', '#renunciapiñera']",[],https://twitter.com/PIPERA_RICHTER/status/1188309446113579008,False,,0,,,,,,,"[{'user_id': '857031946303655936', 'username': 'PIPERA_RICHTER'}]",
1188309344745611264,1188102132265713666,1572150000000,2019-10-27,01:20:00,-03,297217960,icordova1,Si Somos Americanos,,#RenunciaPiñera,['sebastianpinera'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/icordova1/status/1188309344745611264,False,,0,,,,,,,"[{'user_id': '297217960', 'username': 'icordova1'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188309327800610816,1188309327800610816,1572149996000,2019-10-27,01:19:56,-03,203407584,maurichamorro,Mauricio Chamorro,,"No se quiera el gobierno robar las manifestaciones, porque es evidente que son anti este gobierno... #renunciapiñeractm #RenunciaPiñera  https://twitter.com/CNNChile/status/1188282966386057221 …",[],['https://twitter.com/CNNChile/status/1188282966386057221'],[],0,0,0,"['#renunciapiñeractm', '#renunciapiñera']",[],https://twitter.com/maurichamorro/status/1188309327800610816,False,https://twitter.com/CNNChile/status/1188282966386057221,0,,,,,,,"[{'user_id': '203407584', 'username': 'maurichamorro'}]",
1188309217586958336,1188309217586958336,1572149969000,2019-10-27,01:19:29,-03,1072230312300568576,felipeambrocio4,Felipe Ambrocio Cano,,"Millones de personas apoyamos la #MarchaMasGrandeDeChile porque somos las voces de América Latina. #PineraDictador #RenunciaPiñera
#ChileViolatesHumanRights pic.twitter.com/7jkmeLZWF9",[],[],['https://pbs.twimg.com/media/EH2467cWoAA7LhF.jpg'],0,0,3,"['#marchamasgrandedechile', '#pineradictador', '#renunciapiñera', '#chileviolateshumanrights']",[],https://twitter.com/FelipeAmbrocio4/status/1188309217586958336,False,,0,,,,,,,"[{'user_id': '1072230312300568576', 'username': 'FelipeAmbrocio4'}]",
1188309122556596224,1188309122556596224,1572149947000,2019-10-27,01:19:07,-03,573951045,gaby_f_r,♥ Gabi Figueroa ♥,,#Octubre2019 #CambioDeGabinete #RenunciaPiñera  pic.twitter.com/B23Q0qe5V7,[],[],['https://pbs.twimg.com/media/EH241-hWkAANbAj.jpg'],0,0,0,"['#octubre2019', '#cambiodegabinete', '#renunciapiñera']",[],https://twitter.com/Gaby_F_R/status/1188309122556596224,False,,0,,,,,,,"[{'user_id': '573951045', 'username': 'Gaby_F_R'}]",
1188309110569218048,1188309110569218048,1572149944000,2019-10-27,01:19:04,-03,137822942,elvinamarino,Ricardo W Espinoza R,,Obra de arte como imagen que reúne todos los elementos de la Revolución Social que se esta viviendo en Chile.Unidad y lucha sin cejar #RenunciaPiñera #Constitucion2020 #EstoNoHaTerminado https://twitter.com/baradit/status/1188143059848093697 …,[],['https://twitter.com/baradit/status/1188143059848093697'],[],0,0,2,"['#renunciapiñera', '#constitucion2020', '#estonohaterminado']",[],https://twitter.com/elvinamarino/status/1188309110569218048,False,https://twitter.com/baradit/status/1188143059848093697,0,,,,,,,"[{'user_id': '137822942', 'username': 'elvinamarino'}]",
1188309098917441536,1188308071174545410,1572149941000,2019-10-27,01:19:01,-03,333554976,sebastianbascur,Sebastian  Bascur,,"no se rick me parece falso

#RenunciaPiñera #EstoNoHaTerminado",['24horastvn'],[],[],0,0,1,"['#renunciapiñera', '#estonohaterminado']",[],https://twitter.com/SebastianBascur/status/1188309098917441536,False,,0,,,,,,,"[{'user_id': '333554976', 'username': 'SebastianBascur'}, {'user_id': '90227660', 'username': '24HorasTVN'}]",
1188309079535558656,1188309079535558656,1572149936000,2019-10-27,01:18:56,-03,141710403,fannyjemwong,FANNY JEM WONG,,"Más claro, imposible. #FuerzaChile #RENUNCIAPIÑERA 🇨🇱  https://www.facebook.com/FANNYJEMWONG/posts/10157735695849082 …",[],['https://www.facebook.com/FANNYJEMWONG/posts/10157735695849082'],[],0,0,0,"['#fuerzachile', '#renunciapiñera']",[],https://twitter.com/FANNYJEMWONG/status/1188309079535558656,False,,0,,,,,,,"[{'user_id': '141710403', 'username': 'FANNYJEMWONG'}]",
1188309043980525568,1188307927775485954,1572149928000,2019-10-27,01:18:48,-03,1172694084378615814,pyopyomar,P r i k i M a r 🇨🇱 ThankYouWoojin,,"Eso noO, seguro eres una cosita re tierna 🥺",['hyunjinanai'],[],[],1,0,0,[],[],https://twitter.com/PyoPyoMar/status/1188309043980525568,False,,0,,,,,,,"[{'user_id': '1172694084378615814', 'username': 'PyoPyoMar'}, {'user_id': '1421983963', 'username': 'hyunjinanai'}]",
1188309036053258240,1188309036053258240,1572149926000,2019-10-27,01:18:46,-03,103038569,abigdreamm,CogitoErgoSum,,Ctm https://twitter.com/ArturoH2017/status/1188162704856485889 …,[],['https://twitter.com/ArturoH2017/status/1188162704856485889'],[],0,0,0,[],[],https://twitter.com/abigdreamm/status/1188309036053258240,False,https://twitter.com/ArturoH2017/status/1188162704856485889,0,,,,,,,"[{'user_id': '103038569', 'username': 'abigdreamm'}]",
1188308953593208832,1188308953593208832,1572149906000,2019-10-27,01:18:26,-03,226276014,koalashnikov,Mr. renunciapiñera,,Y DONDE ESTA LA CONAF!! #EstoNoHaTerminado https://twitter.com/RevolucionBomb1/status/1188301401228750848 …,[],['https://twitter.com/RevolucionBomb1/status/1188301401228750848'],[],0,1,0,['#estonohaterminado'],[],https://twitter.com/koalashnikov/status/1188308953593208832,False,https://twitter.com/RevolucionBomb1/status/1188301401228750848,0,,,,,,,"[{'user_id': '226276014', 'username': 'koalashnikov'}]",
1188308944093155328,1188308944093155328,1572149904000,2019-10-27,01:18:24,-03,118519478,leshidalgo,Les Hidalgo,,Que terrible! #EstoNoHaTerminado #EstoNoSeAcaba #RenunciaPiñera  https://twitter.com/sipreba/status/1188237535111192578 …,[],['https://twitter.com/sipreba/status/1188237535111192578'],[],0,4,2,"['#estonohaterminado', '#estonoseacaba', '#renunciapiñera']",[],https://twitter.com/Leshidalgo/status/1188308944093155328,False,https://twitter.com/sipreba/status/1188237535111192578,0,,,,,,,"[{'user_id': '118519478', 'username': 'Leshidalgo'}]",
1188308826174513152,1188308278868135938,1572149876000,2019-10-27,01:17:56,-03,2179152762,catalinaigr,RENUNCIAPIÑERA,,Cami!!!! Cuídate por favor !,['lun4roja'],[],[],0,0,2,[],[],https://twitter.com/catalinaigr/status/1188308826174513152,False,,0,,,,,,,"[{'user_id': '2179152762', 'username': 'catalinaigr'}, {'user_id': '92374451', 'username': 'lun4roja'}]",
1188308821074206720,1188146289168539649,1572149875000,2019-10-27,01:17:55,-03,178143427,teddy_aaa,Esteban Alarcón,,"El daño ya está hecho, has metido a muchos chilenos en una verdadera pesadilla. Vas a pagar #RenunciaPiñera",['sebastianpinera'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/teddy_aaa/status/1188308821074206720,False,,0,,,,,,,"[{'user_id': '178143427', 'username': 'teddy_aaa'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188308718494146561,1188308718494146561,1572149850000,2019-10-27,01:17:30,-03,1172694084378615814,pyopyomar,P r i k i M a r 🇨🇱 ThankYouWoojin,,Acabo de ver a cuatro militares caminando por la calle frente a mi casa ¿?,[],[],[],0,0,0,[],[],https://twitter.com/PyoPyoMar/status/1188308718494146561,False,,0,,,,,,,"[{'user_id': '1172694084378615814', 'username': 'PyoPyoMar'}]",
1188308663284523009,1187944238392266753,1572149837000,2019-10-27,01:17:17,-03,2377025576,bascu9701,no olvidemos a Camilo Catrillanca,,#RenunciaChadwick #RenunciaPiñera #AsambleaConstituyenteAhora,"['jenbasualto', 'eszalfa5']",[],[],0,0,0,"['#renunciachadwick', '#renunciapiñera', '#asambleaconstituyenteahora']",[],https://twitter.com/bascu9701/status/1188308663284523009,False,,0,,,,,,,"[{'user_id': '2377025576', 'username': 'bascu9701'}, {'user_id': '589524676', 'username': 'JenBasualto'}, {'user_id': '3162405442', 'username': 'eszalfa5'}]",
1188308586176372742,1188308586176372742,1572149819000,2019-10-27,01:16:59,-03,121827929,maite1605,Maria Teresa Espinoz,,"@mbachelet ,@PamJiles ,@sebastianpinera usted debería estar preso por delitos de lesa humanidad.... #EstoNoHaTerminado , #RenunciáPiñera  https://twitter.com/24HorasTVN/status/1188265070352056320 …","['mbachelet', 'pamjiles', 'sebastianpinera']",['https://twitter.com/24HorasTVN/status/1188265070352056320'],[],0,3,1,"['#estonohaterminado', '#renunciápiñera']",[],https://twitter.com/maite1605/status/1188308586176372742,False,https://twitter.com/24HorasTVN/status/1188265070352056320,0,,,,,,,"[{'user_id': '121827929', 'username': 'maite1605'}, {'user_id': '4119914644', 'username': 'mbachelet'}, {'user_id': '1381789998', 'username': 'PamJiles'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188308523639279617,1188308523639279617,1572149804000,2019-10-27,01:16:44,-03,889477507421962241,catapopr,Catalina Pérez,,Jamás olvidar. #ChileDesperto #RenunciaChadwickAhora #RENUNCIAPIÑERA #chile #ParoNacional pic.twitter.com/MqmkYCKgZo,[],[],['https://pbs.twimg.com/media/EH24TOpW4AEDWYG.jpg'],0,0,1,"['#chiledesperto', '#renunciachadwickahora', '#renunciapiñera', '#chile', '#paronacional']",[],https://twitter.com/CATAPOPR/status/1188308523639279617,False,,0,,,,,,,"[{'user_id': '889477507421962241', 'username': 'CATAPOPR'}]",
1188308403279585280,1188298258097020928,1572149775000,2019-10-27,01:16:15,-03,551947083,mavavila,Marcelo,,Y al que graba. Fue atrapado o se salvo? #ChileNoSeRinde #Renunciapiñera #Temuco,"['frosti_', 'elbeatdeltambor']",[],[],0,0,1,"['#chilenoserinde', '#renunciapiñera', '#temuco']",[],https://twitter.com/MavAvila/status/1188308403279585280,False,,0,,,,,,,"[{'user_id': '551947083', 'username': 'MavAvila'}, {'user_id': '94007456', 'username': 'Frosti_'}, {'user_id': '19240919', 'username': 'elbeatdeltambor'}]",
1188308347684052992,1188308347684052992,1572149762000,2019-10-27,01:16:02,-03,224036878,karoguerrera,Un País para todes,,#FuerzaChilenos el pueblo argentino te abraza #RenunciaPiñera  tengamos fe este domingo en Argentina #SeVieneElAlbertazo https://twitter.com/PiensaPrensa/status/1188298812122652673 …,[],['https://twitter.com/PiensaPrensa/status/1188298812122652673'],[],0,5,2,"['#fuerzachilenos', '#renunciapiñera', '#sevieneelalbertazo']",[],https://twitter.com/Karoguerrera/status/1188308347684052992,False,https://twitter.com/PiensaPrensa/status/1188298812122652673,0,,,,,,,"[{'user_id': '224036878', 'username': 'Karoguerrera'}]",
1188308213411864576,1187821840548413441,1572149730000,2019-10-27,01:15:30,-03,1187552856045436929,robertah30,@robert_ah30,,#RenunciáPiñera,['nicolaslucar'],[],[],0,0,0,['#renunciápiñera'],[],https://twitter.com/RobertAh30/status/1188308213411864576,False,,0,,,,,,,"[{'user_id': '1187552856045436929', 'username': 'RobertAh30'}, {'user_id': '53260297', 'username': 'NicolasLucar'}]",
1188307962034622465,1188125360292073476,1572149670000,2019-10-27,01:14:30,-03,1186124129902170112,rominac93413658,Romina Castillo,,"La mayoria de los tweet que he leido es de tengo que trabajar, quiero que mi hijo vuelva a clases, todos queremos eso, pero con dignidad, o quieren que le metan el pico en el ojo otra vez?
Basta de eso ya
#renunciapiñera","['karolcariola', 'sebastianpinera']",[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/RominaC93413658/status/1188307962034622465,False,,0,,,,,,,"[{'user_id': '1186124129902170112', 'username': 'RominaC93413658'}, {'user_id': '104020962', 'username': 'KarolCariola'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188307933311971328,1188307933311971328,1572149663000,2019-10-27,01:14:23,-03,104041023,locault,Cabeza de Radio,,#ChileSeCanso #ChileSeAburrio #ChileSeLevanta #NuevaConstitución #RenunciaPiñera #YoNoEstoyEnGuerra #EstoPasaEnChile #ChileResiste #EstoNoHaTerminado https://twitter.com/maitechu_mia37/status/1188253609798053888 …,[],['https://twitter.com/maitechu_mia37/status/1188253609798053888'],[],0,3,1,"['#chilesecanso', '#chileseaburrio', '#chileselevanta', '#nuevaconstitución', '#renunciapiñera', '#yonoestoyenguerra', '#estopasaenchile', '#chileresiste', '#estonohaterminado']",[],https://twitter.com/locault/status/1188307933311971328,False,https://twitter.com/maitechu_mia37/status/1188253609798053888,0,,,,,,,"[{'user_id': '104041023', 'username': 'locault'}]",
1188307904308416512,1187887888069025794,1572149656000,2019-10-27,01:14:16,-03,1185739747655868417,vavm95,Valentina,,Esperanza las pelotas!!! La lucha sigues #renunciapiñera,['sebastianpinera'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/vavm95/status/1188307904308416512,False,,0,,,,,,,"[{'user_id': '1185739747655868417', 'username': 'vavm95'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188307883383033857,1188307883383033857,1572149651000,2019-10-27,01:14:11,-03,900353410729476096,jonjb5,Jon Nortino,,Urgente en #Antofagasta !! RT !! #RenunciaMoreira #ChileQuiereCambios #ChileEstaDespertando #Chile #ChileDesperto #renunciapiñera #NoMasAbusos #ONU #Chilean #ChileSeCanso #ChileDesperto #Antofagasta #camilapeluches #NoMasAbusos https://twitter.com/BiankitaCG/status/1188301957217292288 …,[],['https://twitter.com/BiankitaCG/status/1188301957217292288'],[],0,9,4,"['#antofagasta', '#renunciamoreira', '#chilequierecambios', '#chileestadespertando', '#chile', '#chiledesperto', '#renunciapiñera', '#nomasabusos', '#onu', '#chilean', '#chilesecanso', '#chiledesperto', '#antofagasta', '#camilapeluches', '#nomasabusos']",[],https://twitter.com/Jonjb5/status/1188307883383033857,False,https://twitter.com/BiankitaCG/status/1188301957217292288,0,,,,,,,"[{'user_id': '900353410729476096', 'username': 'Jonjb5'}]",
1188307767972511749,1188307767972511749,1572149624000,2019-10-27,01:13:44,-03,855222840,nattiiarenas,Natacha Arenas ϟ,,#Psicopatas #PacosYMilicosSinGloria #fuera #RenunciaPiñera #renunciachadwick https://twitter.com/PiensaPrensa/status/1188291168003604480 …,[],['https://twitter.com/PiensaPrensa/status/1188291168003604480'],[],0,0,0,"['#psicopatas', '#pacosymilicossingloria', '#fuera', '#renunciapiñera', '#renunciachadwick']",[],https://twitter.com/NattiiArenas/status/1188307767972511749,False,https://twitter.com/PiensaPrensa/status/1188291168003604480,0,,,,,,,"[{'user_id': '855222840', 'username': 'NattiiArenas'}]",
1188307721017274369,1188307721017274369,1572149613000,2019-10-27,01:13:33,-03,1144512753148866560,marcela83167196,Marcela Quezada Quezada,,"#EstoNoHaTerminado
#PiñeraRenuncia
#RenunciaPiñera  pic.twitter.com/lcZfV9SnrH",[],[],['https://pbs.twimg.com/media/EH23kebWkAE7g7k.jpg'],0,0,0,"['#estonohaterminado', '#piñerarenuncia', '#renunciapiñera']",[],https://twitter.com/Marcela83167196/status/1188307721017274369,False,,0,,,,,,,"[{'user_id': '1144512753148866560', 'username': 'Marcela83167196'}]",
1188307651148570630,1188307651148570630,1572149596000,2019-10-27,01:13:16,-03,1278737252,pia_andrear,Pia Andrea,,"#EstoNoHaTerminado #EstoNoSeAcaba #RenunciaPiñera #AsambleaConstiyenteAhora
💜✊🏻  https://www.instagram.com/p/B4GqR3kAXZC/?igshid=1pnb99j1ic0sq …",[],['https://www.instagram.com/p/B4GqR3kAXZC/?igshid=1pnb99j1ic0sq'],[],0,0,0,"['#estonohaterminado', '#estonoseacaba', '#renunciapiñera', '#asambleaconstiyenteahora']",[],https://twitter.com/Pia_AndreaR/status/1188307651148570630,False,,0,,,,,,,"[{'user_id': '1278737252', 'username': 'Pia_AndreaR'}]",
1188307647159816193,1187940328814403584,1572149595000,2019-10-27,01:13:15,-03,287483858,alfredo228,Alfredo 🇲🇽🙏,,"#RenunciaPiñera
#ChileDesperto
#ChileSeLevanta
#ChileResiste
#ChileSomosTodos
#ChileViolatesHumanRights
#ChileQuiereCambios #ChileSeCanso
#ChileEnCrisis","['wanderplane', 'fernando_pazz']",[],[],0,1,1,"['#renunciapiñera', '#chiledesperto', '#chileselevanta', '#chileresiste', '#chilesomostodos', '#chileviolateshumanrights', '#chilequierecambios', '#chilesecanso', '#chileencrisis']",[],https://twitter.com/alfredo228/status/1188307647159816193,False,,0,,,,,,,"[{'user_id': '287483858', 'username': 'alfredo228'}, {'user_id': '250879013', 'username': 'wanderplane'}, {'user_id': '285191591', 'username': 'Fernando_Pazz'}]",
1188307603681632257,1188307603681632257,1572149585000,2019-10-27,01:13:05,-03,310442987,danitza_parra_,Danitza Parra,,"#ASAMBLEACONSTITUYENTE
#RENUNCIAPIÑERA  https://www.facebook.com/1221667294/posts/10216106217907830/ …",[],['https://www.facebook.com/1221667294/posts/10216106217907830/'],[],0,0,0,"['#asambleaconstituyente', '#renunciapiñera']",[],https://twitter.com/Danitza_Parra_/status/1188307603681632257,False,,0,,,,,,,"[{'user_id': '310442987', 'username': 'Danitza_Parra_'}]",
1188307573092552704,1188307573092552704,1572149577000,2019-10-27,01:12:57,-03,121865980,nachovigorena,nacho vigorena,,😂😂😂 #estaweaesinnecesaria @rubionatural #chile #santiago #renunciapiñera #renunciachadwick https://twitter.com/Televisivamente/status/1187763992447635458 …,['rubionatural'],['https://twitter.com/Televisivamente/status/1187763992447635458'],[],0,0,0,"['#estaweaesinnecesaria', '#chile', '#santiago', '#renunciapiñera', '#renunciachadwick']",[],https://twitter.com/nachovigorena/status/1188307573092552704,False,https://twitter.com/Televisivamente/status/1187763992447635458,0,,,,,,,"[{'user_id': '121865980', 'username': 'nachovigorena'}, {'user_id': '135264156', 'username': 'rubionatural'}]",
1188307434605105153,1188146289168539649,1572149544000,2019-10-27,01:12:24,-03,1185943439550091264,secassofia,Sofia.a.Secas,,#RenunciaPiñera,['sebastianpinera'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/SecasSofia/status/1188307434605105153,False,,0,,,,,,,"[{'user_id': '1185943439550091264', 'username': 'SecasSofia'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188307428229701632,1188307428229701632,1572149543000,2019-10-27,01:12:23,-03,1184476339488854020,evelynr00446786,Evelyn Rojas,,Eso eres grande @monlaferte  te admiro desde siempre tu Pachorra siempre con tu país #RenunciaPiñera #EstoNoSeAcaba #ChileNoSeRinde #RenuncieelCongreso https://twitter.com/monlaferte/status/1188210938131963904 …,['monlaferte'],['https://twitter.com/monlaferte/status/1188210938131963904'],[],0,3,1,"['#renunciapiñera', '#estonoseacaba', '#chilenoserinde', '#renuncieelcongreso']",[],https://twitter.com/EvelynR00446786/status/1188307428229701632,False,https://twitter.com/monlaferte/status/1188210938131963904,0,,,,,,,"[{'user_id': '1184476339488854020', 'username': 'EvelynR00446786'}, {'user_id': '118247792', 'username': 'monlaferte'}]",
